scaler,params,accuracy
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245,)}",0.9166666666666666
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (245,)}",0.9133333333333333
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (261,)}",0.9088888888888889
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (247,)}",0.9088888888888889
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (170,)}",0.9077777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (59,)}",0.9066666666666666
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (31,)}",0.9066666666666666
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (237,)}",0.9066666666666666
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (12,)}",0.9033333333333333
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (184,)}",0.9033333333333333
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (184,)}",0.9011111111111111
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (145,)}",0.9011111111111111
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (156,)}",0.9011111111111111
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (15,)}",0.8988888888888888
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (61,)}",0.8988888888888888
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (92,)}",0.8988888888888888
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (108,)}",0.8988888888888888
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (150,)}",0.8988888888888888
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (166,)}",0.8988888888888888
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (187,)}",0.8988888888888888
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (112,)}",0.8988888888888888
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (28,)}",0.8988888888888888
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (67,)}",0.8988888888888888
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (203,)}",0.8988888888888888
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (206,)}",0.8988888888888888
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (1,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (3,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (8,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (11,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (26,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (32,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (34,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (43,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (45,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (49,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (50,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (57,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (58,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (62,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (64,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (75,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (78,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (82,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (88,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (89,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (97,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (100,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (110,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (117,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (119,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (120,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (123,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (127,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (133,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (137,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (142,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (143,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (144,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (145,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (147,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (148,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (149,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (151,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (152,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (155,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (156,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (157,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (162,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (163,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (168,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (170,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (172,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (174,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (180,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (191,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (192,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (194,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (195,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (198,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (199,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (200,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (205,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (207,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (208,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (210,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (211,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (212,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (215,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (218,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (219,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (221,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (222,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (228,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (229,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (231,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (232,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (238,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (240,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (241,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (242,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (244,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (247,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (251,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (252,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (255,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (257,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (258,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (260,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (262,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (268,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (269,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (270,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (273,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (275,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (277,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (278,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (279,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (284,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (285,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (286,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (288,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (291,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (293,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (294,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (295,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (296,)}",0.8977777777777778
min_max,"{'activation': 'relu', 'hidden_layer_sizes': (298,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (1,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (2,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (3,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (6,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (8,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (10,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (11,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (12,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (15,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (17,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (18,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (19,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (21,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (24,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (25,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (26,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (27,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (28,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (29,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (30,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (32,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (33,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (34,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (35,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (37,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (40,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (41,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (43,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (45,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (46,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (47,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (49,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (50,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (52,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (55,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (56,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (57,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (58,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (59,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (61,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (64,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (69,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (70,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (71,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (72,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (73,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (74,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (75,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (76,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (77,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (78,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (80,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (82,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (83,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (84,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (85,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (86,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (87,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (88,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (89,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (90,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (91,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (94,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (95,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (99,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (100,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (101,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (102,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (103,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (104,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (105,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (106,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (109,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (110,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (113,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (117,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (118,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (119,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (120,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (121,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (123,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (124,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (125,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (126,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (127,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (128,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (132,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (133,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (134,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (135,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (137,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (138,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (140,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (141,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (142,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (143,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (144,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (145,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (146,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (147,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (148,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (149,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (150,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (151,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (152,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (153,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (155,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (156,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (157,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (158,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (159,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (160,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (161,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (162,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (163,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (164,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (165,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (166,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (167,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (168,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (169,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (170,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (171,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (172,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (173,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (174,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (175,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (176,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (177,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (178,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (179,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (180,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (181,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (182,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (184,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (185,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (186,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (187,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (188,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (189,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (190,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (191,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (192,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (193,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (194,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (195,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (196,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (197,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (198,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (199,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (200,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (201,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (202,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (203,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (204,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (205,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (206,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (207,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (208,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (209,)}",0.8977777777777778
min_max,"{'activation': 'logistic', 'hidden_layer_sizes': (210,)}",0.8977777777777778
