scaler,params,accuracy
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 222)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 223)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 224)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 225)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 226)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 227)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 228)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 229)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 230)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 231)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 232)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 233)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 234)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 235)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 236)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 237)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 238)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 239)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 240)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 241)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 242)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 243)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 244)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 245)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 246)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 247)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 248)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 249)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 250)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 251)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 252)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 253)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 254)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 255)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 256)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 257)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 258)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 259)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 260)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 261)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 262)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 263)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 264)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 265)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 266)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 267)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 268)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 269)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 270)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 271)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 272)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 273)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 274)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 275)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 276)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 277)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 278)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 279)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 280)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 281)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 282)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 283)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 284)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 285)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 286)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 287)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 288)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 289)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 290)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 291)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 292)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 293)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 294)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 295)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 296)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 297)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 298)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 299)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 300)}",0.8977777777777778
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 4)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 5)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 7)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 11)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 14)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 17)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 21)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 22)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 26)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 30)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 35)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 36)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 40)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 46)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 56)}",0.10222222222222223
max_abs,"{'activation': 'tanh', 'hidden_layer_sizes': (245, 2, 6, 1, 215, 1, 1, 3, 71)}",0.10222222222222223
